04205,988  ,9880817,ミヤギケン,ケセンヌマシ,ニシハチマンマエ,宮城県,気仙沼市,西八幡前,0,0,0,1,0,0
04205,988  ,9880006,ミヤギケン,ケセンヌマシ,ニシミナトチョウ,宮城県,気仙沼市,西みなと町,0,0,0,0,0,0
04205,988  ,9880816,ミヤギケン,ケセンヌマシ,ニノハマ,宮城県,気仙沼市,二ノ浜,0,1,0,0,0,0
04205,98802,9880241,ミヤギケン,ケセンヌマシ,ハジカミイワイサキ,宮城県,気仙沼市,波路上岩井崎,0,0,0,0,0,0
04205,98802,9880252,ミヤギケン,ケセンヌマシ,ハジカミウシロバラ,宮城県,気仙沼市,波路上後原,0,0,0,0,0,0
04205,98802,9880251,ミヤギケン,ケセンヌマシ,ハジカミウチダ,宮城県,気仙沼市,波路上内田,0,0,0,0,0,0
04205,98802,9880247,ミヤギケン,ケセンヌマシ,ハジカミウチヌマ,宮城県,気仙沼市,波路上内沼,0,0,0,0,0,0
04205,98802,9880242,ミヤギケン,ケセンヌマシ,ハジカミサキノ,宮城県,気仙沼市,波路上崎野,0,0,0,0,0,0
04205,98802,9880245,ミヤギケン,ケセンヌマシ,ハジカミスギノシタ,宮城県,気仙沼市,波路上杉ノ下,0,0,0,0,0,0
04205,98802,9880246,ミヤギケン,ケセンヌマシ,ハジカミセムカイ,宮城県,気仙沼市,波路上瀬向,0,0,0,0,0,0
04205,98802,9880254,ミヤギケン,ケセンヌマシ,ハジカミノダ,宮城県,気仙沼市,波路上野田,0,0,0,0,0,0
04205,98802,9880253,ミヤギケン,ケセンヌマシ,ハジカミハラ,宮城県,気仙沼市,波路上原,0,0,0,0,0,0
04205,98802,9880243,ミヤギケン,ケセンヌマシ,ハジカミマギ,宮城県,気仙沼市,波路上牧,0,0,0,0,0,0
04205,98802,9880255,ミヤギケン,ケセンヌマシ,ハジカミムカイダ,宮城県,気仙沼市,波路上向田,0,0,0,0,0,0
04205,98802,9880256,ミヤギケン,ケセンヌマシ,ハジカミムカイバラ,宮城県,気仙沼市,波路上向原,0,0,0,0,0,0
04205,98802,9880244,ミヤギケン,ケセンヌマシ,ハジカミアケド,宮城県,気仙沼市,波路上明戸,0,0,0,0,0,0
04205,988  ,9880004,ミヤギケン,ケセンヌマシ,ハマチョウ,宮城県,気仙沼市,浜町,0,0,1,0,0,0
04205,988  ,9880015,ミヤギケン,ケセンヌマシ,ハマミヤマ,宮城県,気仙沼市,浜見山,0,0,0,0,0,0
04205,988  ,9880066,ミヤギケン,ケセンヌマシ,ヒガシシンジョウ,宮城県,気仙沼市,東新城,0,0,1,0,0,0
04205,988  ,9880804,ミヤギケン,ケセンヌマシ,ヒガシナカサイ,宮城県,気仙沼市,東中才,0,0,0,0,0,0
04205,988  ,9880811,ミヤギケン,ケセンヌマシ,ヒガシハチマンマエ,宮城県,気仙沼市,東八幡前,0,0,0,0,0,0
04205,988  ,9880001,ミヤギケン,ケセンヌマシ,ヒガシミナトチョウ,宮城県,気仙沼市,東みなと町,0,0,0,0,0,0
04205,988  ,9880802,ミヤギケン,ケセンヌマシ,ヒノクチ,宮城県,気仙沼市,日ノ口,0,0,0,1,0,0
04205,988  ,9880086,ミヤギケン,ケセンヌマシ,フクミチョウ,宮城県,気仙沼市,福美町,0,0,0,0,0,0
04205,988  ,9880077,ミヤギケン,ケセンヌマシ,フルマチ,宮城県,気仙沼市,古町,0,0,0,0,0,0
04205,988  ,9880036,ミヤギケン,ケセンヌマシ,ベンテンチョウ,宮城県,気仙沼市,弁天町,0,0,1,0,0,0
04205,988  ,9880861,ミヤギケン,ケセンヌマシ,ホソオ,宮城県,気仙沼市,細尾,0,0,0,0,0,0
04205,988  ,9880042,ミヤギケン,ケセンヌマシ,ホンゴウ,宮城県,気仙沼市,本郷,0,0,0,0,0,0
04205,988  ,9880845,ミヤギケン,ケセンヌマシ,マエギ,宮城県,気仙沼市,前木,0,0,0,0,0,0
04205,988  ,9880852,ミヤギケン,ケセンヌマシ,マツカワ,宮城県,気仙沼市,松川,0,0,0,0,0,0
04205,988  ,9880853,ミヤギケン,ケセンヌマシ,マツカワマエ,宮城県,気仙沼市,松川前,0,0,0,0,0,0
04205,98801,9880114,ミヤギケン,ケセンヌマシ,マツザキウラダ,宮城県,気仙沼市,松崎浦田,0,0,0,0,0,0
04205,98801,9880155,ミヤギケン,ケセンヌマシ,マツザキオオカヤ,宮城県,気仙沼市,松崎大萱,0,0,0,0,0,0
04205,98801,9880131,ミヤギケン,ケセンヌマシ,マツザキオサキ,宮城県,気仙沼市,松崎尾崎,0,0,0,0,0,0
04205,98801,9880153,ミヤギケン,ケセンヌマシ,マツザキオモセ,宮城県,気仙沼市,松崎面瀬,0,0,0,0,0,0
04205,98801,9880113,ミヤギケン,ケセンヌマシ,マツザキカタハマ,宮城県,気仙沼市,松崎片浜,0,0,0,0,0,0
04205,98801,9880134,ミヤギケン,ケセンヌマシ,マツザキカミアカダ,宮城県,気仙沼市,松崎上赤田,0,0,0,0,0,0
04205,98801,9880157,ミヤギケン,ケセンヌマシ,マツザキカミカネトリ,宮城県,気仙沼市,松崎上金取,0,0,0,0,0,0
04205,98801,9880121,ミヤギケン,ケセンヌマシ,マツザキカヤ,宮城県,気仙沼市,松崎萱,0,0,0,0,0,0
04205,98801,9880111,ミヤギケン,ケセンヌマシ,マツザキキタサワ,宮城県,気仙沼市,松崎北沢,0,0,0,0,0,0
04205,98801,9880122,ミヤギケン,ケセンヌマシ,マツザキゴダンタラ,宮城県,気仙沼市,松崎五駄鱈,0,0,0,0,0,0
04205,98801,9880143,ミヤギケン,ケセンヌマシ,マツザキジショウ,宮城県,気仙沼市,松崎地生,0,0,0,0,0,0
04205,98801,9880133,ミヤギケン,ケセンヌマシ,マツザキシモアカダ,宮城県,気仙沼市,松崎下赤田,0,0,0,0,0,0
04205,98801,9880156,ミヤギケン,ケセンヌマシ,マツザキシモカネトリ,宮城県,気仙沼市,松崎下金取,0,0,0,0,0,0
04205,98801,9880152,ミヤギケン,ケセンヌマシ,マツザキソトガサワ,宮城県,気仙沼市,松崎外ケ沢,0,0,0,0,0,0
04205,98801,9880124,ミヤギケン,ケセンヌマシ,マツザキタカヤ,宮城県,気仙沼市,松崎高谷,0,0,0,0,0,0
04205,98801,9880151,ミヤギケン,ケセンヌマシ,マツザキタテイシ,宮城県,気仙沼市,松崎立石,0,0,0,0,0,0
04205,98801,9880144,ミヤギケン,ケセンヌマシ,マツザキツルマキ,宮城県,気仙沼市,松崎鶴巻,0,0,0,0,0,0
04205,98801,9880123,ミヤギケン,ケセンヌマシ,マツザキナカゼ,宮城県,気仙沼市,松崎中瀬,0,0,0,0,0,0
04205,98801,9880154,ミヤギケン,ケセンヌマシ,マツザキネコブチ,宮城県,気仙沼市,松崎猫渕,0,0,0,0,0,0
04205,98801,9880132,ミヤギケン,ケセンヌマシ,マツザキババ,宮城県,気仙沼市,松崎馬場,0,0,0,0,0,0
04205,98801,9880112,ミヤギケン,ケセンヌマシ,マツザキマエハマ,宮城県,気仙沼市,松崎前浜,0,0,0,0,0,0
04205,98801,9880142,ミヤギケン,ケセンヌマシ,マツザキマルモリ,宮城県,気仙沼市,松崎丸森,0,0,0,0,0,0
04205,98801,9880141,ミヤギケン,ケセンヌマシ,マツザキヤナギサワ,宮城県,気仙沼市,松崎柳沢,0,0,0,0,0,0
04205,98806,9880604,ミヤギケン,ケセンヌマシ,マワリダテ,宮城県,気仙沼市,廻舘,0,0,0,0,0,0
04205,98806,9880631,ミヤギケン,ケセンヌマシ,ミサクハマ,宮城県,気仙沼市,三作浜,0,0,0,0,0,0
04205,988  ,9880085,ミヤギケン,ケセンヌマシ,ミッカマチ,宮城県,気仙沼市,三日町,0,0,1,0,0,0
04205,988  ,9880021,ミヤギケン,ケセンヌマシ,ミナトマチ,宮城県,気仙沼市,港町,0,0,0,0,0,0
04205,988  ,9880023,ミヤギケン,ケセンヌマシ,ミナミガオカ,宮城県,気仙沼市,南が丘,0,0,1,0,0,0
04205,988  ,9880017,ミヤギケン,ケセンヌマシ,ミナミマチ,宮城県,気仙沼市,南町,0,0,1,0,0,0
04205,988  ,9880018,ミヤギケン,ケセンヌマシ,ミナミマチカイガン,宮城県,気仙沼市,南町海岸,0,0,0,0,0,0
04205,988  ,9880823,ミヤギケン,ケセンヌマシ,ミョウガサワ,宮城県,気仙沼市,茗荷沢,0,0,0,0,0,0
04205,988  ,9880003,ミヤギケン,ケセンヌマシ,モトハマチョウ,宮城県,気仙沼市,本浜町,0,0,1,0,0,0
04205,988  ,9880074,ミヤギケン,ケセンヌマシ,モトマチ,宮城県,気仙沼市,本町,0,0,1,0,0,0
04205,98802,9880284,ミヤギケン,ケセンヌマシ,モトヨシチョウアカウシ,宮城県,気仙沼市,本吉町赤牛,0,0,0,0,0,0
04205,98802,9880277,ミヤギケン,ケセンヌマシ,モトヨシチョウアマガサワ,宮城県,気仙沼市,本吉町天ヶ沢,0,0,0,1,0,0
04205,98802,9880268,ミヤギケン,ケセンヌマシ,モトヨシチョウイシカワラ,宮城県,気仙沼市,本吉町石川原,0,0,0,0,0,0
04205,98803,9880339,ミヤギケン,ケセンヌマシ,モトヨシチョウイズミ,宮城県,気仙沼市,本吉町泉,0,0,0,0,0,0
04205,98803,9880336,ミヤギケン,ケセンヌマシ,モトヨシチョウイズミサワ,宮城県,気仙沼市,本吉町泉沢,0,0,0,0,0,0
04205,98803,9880347,ミヤギケン,ケセンヌマシ,モトヨシチョウイノハナ,宮城県,気仙沼市,本吉町猪の鼻,0,0,0,0,0,0
04205,98802,9880261,ミヤギケン,ケセンヌマシ,モトヨシチョウウシロダ,宮城県,気仙沼市,本吉町後田,0,0,0,1,0,0
04205,98803,9880324,ミヤギケン,ケセンヌマシ,モトヨシチョウウトウ,宮城県,気仙沼市,本吉町歌生,0,0,0,0,0,0
04205,98803,9880313,ミヤギケン,ケセンヌマシ,モトヨシチョウウナザワ,宮城県,気仙沼市,本吉町卯名沢,0,0,0,0,0,0
04205,98803,9880371,ミヤギケン,ケセンヌマシ,モトヨシチョウウルシバラ,宮城県,気仙沼市,本吉町漆原,0,0,0,0,0,0
04205,98803,9880301,ミヤギケン,ケセンヌマシ,モトヨシチョウオイノス,宮城県,気仙沼市,本吉町狼の巣,0,0,0,0,0,0
04205,98803,9880306,ミヤギケン,ケセンヌマシ,モトヨシチョウオオクヌギ,宮城県,気仙沼市,本吉町大椚,0,0,0,0,0,0
04205,98803,9880304,ミヤギケン,ケセンヌマシ,モトヨシチョウオオサワ,宮城県,気仙沼市,本吉町大沢,0,0,0,0,0,0
04205,98803,9880356,ミヤギケン,ケセンヌマシ,モトヨシチョウオオシバ,宮城県,気仙沼市,本吉町大柴,0,0,0,0,0,0
04205,98803,9880358,ミヤギケン,ケセンヌマシ,モトヨシチョウオオヒガシ,宮城県,気仙沼市,本吉町大東,0,0,0,0,0,0
04205,98802,9880287,ミヤギケン,ケセンヌマシ,モトヨシチョウオオボウキ,宮城県,気仙沼市,本吉町大朴木,0,0,0,0,0,0
04205,98802,9880283,ミヤギケン,ケセンヌマシ,モトヨシチョウオオモリ,宮城県,気仙沼市,本吉町大森,0,0,0,1,0,0
04205,98802,9880272,ミヤギケン,ケセンヌマシ,モトヨシチョウオオヤ,宮城県,気仙沼市,本吉町大谷,0,0,0,0,0,0
04205,98802,9880262,ミヤギケン,ケセンヌマシ,モトヨシチョウオキノダ,宮城県,気仙沼市,本吉町沖の田,0,0,0,0,0,0
04205,98803,9880372,ミヤギケン,ケセンヌマシ,モトヨシチョウオデン,宮城県,気仙沼市,本吉町尾田,0,0,0,0,0,0
04205,98803,9880311,ミヤギケン,ケセンヌマシ,モトヨシチョウカザコシ,宮城県,気仙沼市,本吉町風越,0,0,0,0,0,0
04205,98803,9880354,ミヤギケン,ケセンヌマシ,モトヨシチョウカノコ,宮城県,気仙沼市,本吉町鹿の子,0,0,0,0,0,0
04205,98803,9880388,ミヤギケン,ケセンヌマシ,モトヨシチョウカミカワウチ,宮城県,気仙沼市,本吉町上川内,0,0,0,0,0,0
04205,98803,9880373,ミヤギケン,ケセンヌマシ,モトヨシチョウカリョウ,宮城県,気仙沼市,本吉町狩猟,0,0,0,0,0,0
04205,98803,9880317,ミヤギケン,ケセンヌマシ,モトヨシチョウキタアケド,宮城県,気仙沼市,本吉町北明戸,0,0,0,0,0,0
04205,98802,9880275,ミヤギケン,ケセンヌマシ,モトヨシチョウクダマル,宮城県,気仙沼市,本吉町九多丸,0,0,0,0,0,0
04205,98802,9880265,ミヤギケン,ケセンヌマシ,モトヨシチョウクボ,宮城県,気仙沼市,本吉町窪,0,0,0,0,0,0
04205,98803,9880325,ミヤギケン,ケセンヌマシ,モトヨシチョウクラウチ,宮城県,気仙沼市,本吉町蔵内,0,0,0,0,0,0
04205,98803,9880323,ミヤギケン,ケセンヌマシ,モトヨシチョウケサイソ,宮城県,気仙沼市,本吉町今朝磯,0,0,0,0,0,0
04205,98803,9880303,ミヤギケン,ケセンヌマシ,モトヨシチョウコウド,宮城県,気仙沼市,本吉町幸土,0,0,0,0,0,0
04205,98803,9880351,ミヤギケン,ケセンヌマシ,モトヨシチョウゴオウノサワ,宮城県,気仙沼市,本吉町午王野沢,0,0,0,0,0,0
04205,98802,9880285,ミヤギケン,ケセンヌマシ,モトヨシチョウコガネサワ,宮城県,気仙沼市,本吉町小金沢,0,0,0,0,0,0
04205,98803,9880364,ミヤギケン,ケセンヌマシ,モトヨシチョウコガネヤマ,宮城県,気仙沼市,本吉町小金山,0,0,0,0,0,0
04205,98803,9880321,ミヤギケン,ケセンヌマシ,モトヨシチョウコバマ,宮城県,気仙沼市,本吉町小浜,0,0,0,0,0,0
04205,98803,9880348,ミヤギケン,ケセンヌマシ,モトヨシチョウコミネザキ,宮城県,気仙沼市,本吉町小峰崎,0,0,0,0,0,0
04205,98802,9880279,ミヤギケン,ケセンヌマシ,モトヨシチョウサルウチ,宮城県,気仙沼市,本吉町猿内,0,0,0,0,0,0
04205,98802,9880261,ミヤギケン,ケセンヌマシ,モトヨシチョウジキデン,宮城県,気仙沼市,本吉町直伝,0,0,0,1,0,0
04205,98803,9880353,ミヤギケン,ケセンヌマシ,モトヨシチョウシノブ,宮城県,気仙沼市,本吉町信夫,0,0,0,0,0,0
04205,98803,9880385,ミヤギケン,ケセンヌマシ,モトヨシチョウシモカワウチ,宮城県,気仙沼市,本吉町下川内,0,0,0,0,0,0
04205,98803,9880332,ミヤギケン,ケセンヌマシ,モトヨシチョウシモジュク,宮城県,気仙沼市,本吉町下宿,0,0,0,0,0,0
04205,98803,9880361,ミヤギケン,ケセンヌマシ,モトヨシチョウシモヨウガイ,宮城県,気仙沼市,本吉町下要害,0,0,0,0,0,0
04205,98802,9880269,ミヤギケン,ケセンヌマシ,モトヨシチョウショウブザワ,宮城県,気仙沼市,本吉町菖蒲沢,0,0,0,1,0,0
04205,98803,9880316,ミヤギケン,ケセンヌマシ,モトヨシチョウシンキタアケド,宮城県,気仙沼市,本吉町新北明戸,0,0,0,0,0,0
04205,98803,9880315,ミヤギケン,ケセンヌマシ,モトヨシチョウシンハタノサワ,宮城県,気仙沼市,本吉町新圃の沢,0,0,0,0,0,0
04205,98803,9880337,ミヤギケン,ケセンヌマシ,モトヨシチョウシンミナミアケド,宮城県,気仙沼市,本吉町新南明戸,0,0,0,0,0,0
04205,98803,9880328,ミヤギケン,ケセンヌマシ,モトヨシチョウスゲノサワ,宮城県,気仙沼市,本吉町菅の沢,0,0,0,0,0,0
04205,98803,9880334,ミヤギケン,ケセンヌマシ,モトヨシチョウソデオ,宮城県,気仙沼市,本吉町外尾,0,0,0,0,0,0
04205,98803,9880352,ミヤギケン,ケセンヌマシ,モトヨシチョウタイラクヌギ,宮城県,気仙沼市,本吉町平椚,0,0,0,0,0,0
04205,98802,9880286,ミヤギケン,ケセンヌマシ,モトヨシチョウタカ,宮城県,気仙沼市,本吉町高,0,0,0,0,0,0
04205,98803,9880384,ミヤギケン,ケセンヌマシ,モトヨシチョウタカオカ,宮城県,気仙沼市,本吉町高岡,0,0,0,0,0,0
04205,98802,9880278,ミヤギケン,ケセンヌマシ,モトヨシチョウタカセガモリ,宮城県,気仙沼市,本吉町高瀬ヶ森,0,0,0,1,0,0
04205,98803,9880355,ミヤギケン,ケセンヌマシ,モトヨシチョウタキサワ,宮城県,気仙沼市,本吉町滝沢,0,0,0,0,0,0
04205,98802,9880274,ミヤギケン,ケセンヌマシ,モトヨシチョウタキネ,宮城県,気仙沼市,本吉町滝根,0,0,0,0,0,0
04205,98803,9880346,ミヤギケン,ケセンヌマシ,モトヨシチョウタケノシタ,宮城県,気仙沼市,本吉町岳の下,0,0,0,0,0,0
04205,98803,9880345,ミヤギケン,ケセンヌマシ,モトヨシチョウタテシタ,宮城県,気仙沼市,本吉町舘下,0,0,0,0,0,0
04205,98802,9880277,ミヤギケン,ケセンヌマシ,モトヨシチョウタノサワ,宮城県,気仙沼市,本吉町田の沢,0,0,0,1,0,0
04205,98802,9880261,ミヤギケン,ケセンヌマシ,モトヨシチョウツチドイシタ,宮城県,気仙沼市,本吉町土樋下,0,0,0,1,0,0
04205,98803,9880374,ミヤギケン,ケセンヌマシ,モトヨシチョウツノガラ,宮城県,気仙沼市,本吉町角柄,0,0,0,0,0,0
04205,98803,9880382,ミヤギケン,ケセンヌマシ,モトヨシチョウツヤアケド,宮城県,気仙沼市,本吉町津谷明戸,0,0,0,0,0,0
04205,98803,9880341,ミヤギケン,ケセンヌマシ,モトヨシチョウツヤサクラゴ,宮城県,気仙沼市,本吉町津谷桜子,0,0,0,0,0,0
04205,98803,9880381,ミヤギケン,ケセンヌマシ,モトヨシチョウツヤシンアケド,宮城県,気仙沼市,本吉町津谷新明戸,0,0,0,0,0,0
04205,98803,9880307,ミヤギケン,ケセンヌマシ,モトヨシチョウツヤタテオカ,宮城県,気仙沼市,本吉町津谷舘岡,0,0,0,0,0,0
04205,98803,9880305,ミヤギケン,ケセンヌマシ,モトヨシチョウツヤナガネ,宮城県,気仙沼市,本吉町津谷長根,0,0,0,0,0,0
04205,98803,9880309,ミヤギケン,ケセンヌマシ,モトヨシチョウツヤマツオ,宮城県,気仙沼市,本吉町津谷松尾,0,0,0,0,0,0
04205,98803,9880308,ミヤギケン,ケセンヌマシ,モトヨシチョウツヤマツオカ,宮城県,気仙沼市,本吉町津谷松岡,0,0,0,0,0,0
04205,98802,9880266,ミヤギケン,ケセンヌマシ,モトヨシチョウテラガイ,宮城県,気仙沼市,本吉町寺谷,0,0,0,0,0,0
04205,98802,9880267,ミヤギケン,ケセンヌマシ,モトヨシチョウテラサワ,宮城県,気仙沼市,本吉町寺沢,0,0,0,1,0,0
04205,98803,9880362,ミヤギケン,ケセンヌマシ,モトヨシチョウテラヨウガイ,宮城県,気仙沼市,本吉町寺要害,0,0,0,0,0,0
04205,98802,9880269,ミヤギケン,ケセンヌマシ,モトヨシチョウドウメキ,宮城県,気仙沼市,本吉町道貫,0,0,0,1,0,0
04205,98803,9880318,ミヤギケン,ケセンヌマシ,モトヨシチョウトヨマザワ,宮城県,気仙沼市,本吉町登米沢,0,0,0,0,0,0
04205,98803,9880387,ミヤギケン,ケセンヌマシ,モトヨシチョウナカカワウチ,宮城県,気仙沼市,本吉町中川内,0,0,0,0,0,0
04205,98803,9880327,ミヤギケン,ケセンヌマシ,モトヨシチョウナガクボ,宮城県,気仙沼市,本吉町長窪,0,0,0,0,0,0
04205,98803,9880375,ミヤギケン,ケセンヌマシ,モトヨシチョウナカザワ,宮城県,気仙沼市,本吉町中沢,0,0,0,0,0,0
04205,98803,9880331,ミヤギケン,ケセンヌマシ,モトヨシチョウナカジマ,宮城県,気仙沼市,本吉町中島,0,0,0,0,0,0
04205,98803,9880357,ミヤギケン,ケセンヌマシ,モトヨシチョウナカダイラ,宮城県,気仙沼市,本吉町中平,0,0,0,0,0,0
04205,98802,9880264,ミヤギケン,ケセンヌマシ,モトヨシチョウナガネ,宮城県,気仙沼市,本吉町長根,0,0,0,0,0,0
04205,98802,9880267,ミヤギケン,ケセンヌマシ,モトヨシチョウナガハタケ,宮城県,気仙沼市,本吉町長畑,0,0,0,1,0,0
04205,98803,9880386,ミヤギケン,ケセンヌマシ,モトヨシチョウニシカワウチ,宮城県,気仙沼市,本吉町西川内,0,0,0,0,0,0
04205,98803,9880322,ミヤギケン,ケセンヌマシ,モトヨシチョウニジュウイチハマ,宮城県,気仙沼市,本吉町二十一浜,0,0,0,0,0,0
04205,98803,9880342,ミヤギケン,ケセンヌマシ,モトヨシチョウヌサカケ,宮城県,気仙沼市,本吉町幣掛,0,0,0,0,0,0
04205,98802,9880271,ミヤギケン,ケセンヌマシ,モトヨシチョウノノシタ,宮城県,気仙沼市,本吉町野々下,0,0,0,0,0,0
04205,98803,9880314,ミヤギケン,ケセンヌマシ,モトヨシチョウハタノサワ,宮城県,気仙沼市,本吉町圃の沢,0,0,0,0,0,0
04205,98803,9880302,ミヤギケン,ケセンヌマシ,モトヨシチョウハヤシノサワ,宮城県,気仙沼市,本吉町林の沢,0,0,0,0,0,0
04205,98803,9880389,ミヤギケン,ケセンヌマシ,モトヨシチョウヒガシカワウチ,宮城県,気仙沼市,本吉町東川内,0,0,0,0,0,0
04205,98802,9880276,ミヤギケン,ケセンヌマシ,モトヨシチョウヒカド,宮城県,気仙沼市,本吉町日門,0,0,0,0,0,0
04205,98803,9880333,ミヤギケン,ケセンヌマシ,モトヨシチョウヒラガイ,宮城県,気仙沼市,本吉町平貝,0,0,0,0,0,0
04205,98803,9880363,ミヤギケン,ケセンヌマシ,モトヨシチョウフカハギ,宮城県,気仙沼市,本吉町深萩,0,0,0,0,0,0
04205,98802,9880281,ミヤギケン,ケセンヌマシ,モトヨシチョウフチュウ,宮城県,気仙沼市,本吉町府中,0,0,0,0,0,0
04205,98803,9880383,ミヤギケン,ケセンヌマシ,モトヨシチョウボウノクラ,宮城県,気仙沼市,本吉町坊の倉,0,0,0,0,0,0
04205,98802,9880263,ミヤギケン,ケセンヌマシ,モトヨシチョウホラサワ,宮城県,気仙沼市,本吉町洞沢,0,0,0,0,0,0
04205,98802,9880282,ミヤギケン,ケセンヌマシ,モトヨシチョウマエハマ,宮城県,気仙沼市,本吉町前浜,0,0,0,0,0,0
04205,98803,9880365,ミヤギケン,ケセンヌマシ,モトヨシチョウマゴメマチ,宮城県,気仙沼市,本吉町馬籠町,0,0,0,0,0,0
04205,98803,9880366,ミヤギケン,ケセンヌマシ,モトヨシチョウマゴメマチガシラ,宮城県,気仙沼市,本吉町馬籠町頭,0,0,0,0,0,0
04205,98803,9880343,ミヤギケン,ケセンヌマシ,モトヨシチョウマツガサワ,宮城県,気仙沼市,本吉町松ヶ沢,0,0,0,0,0,0
04205,98802,9880273,ミヤギケン,ケセンヌマシ,モトヨシチョウミシマ,宮城県,気仙沼市,本吉町三島,0,0,0,0,0,0
04205,98803,9880312,ミヤギケン,ケセンヌマシ,モトヨシチョウミチソト,宮城県,気仙沼市,本吉町道外,0,0,0,0,0,0
04205,98803,9880338,ミヤギケン,ケセンヌマシ,モトヨシチョウミナミアケド,宮城県,気仙沼市,本吉町南明戸,0,0,0,0,0,0
04205,98803,9880344,ミヤギケン,ケセンヌマシ,モトヨシチョウミヤウチ,宮城県,気仙沼市,本吉町宮内,0,0,0,0,0,0
04205,98803,9880367,ミヤギケン,ケセンヌマシ,モトヨシチョウムカイバタ,宮城県,気仙沼市,本吉町向畑,0,0,0,0,0,0
04205,98802,9880283,ミヤギケン,ケセンヌマシ,モトヨシチョウヤチ,宮城県,気仙沼市,本吉町谷地,0,0,0,1,0,0
04205,98803,9880326,ミヤギケン,ケセンヌマシ,モトヨシチョウヤナギサワ,宮城県,気仙沼市,本吉町柳沢,0,0,0,0,0,0
04205,98802,9880278,ミヤギケン,ケセンヌマシ,モトヨシチョウヤマヤ,宮城県,気仙沼市,本吉町山谷,0,0,0,1,0,0
04205,98803,9880359,ミヤギケン,ケセンヌマシ,モトヨシチョウワノ,宮城県,気仙沼市,本吉町上野,0,0,0,0,0,0
04205,98803,9880335,ミヤギケン,ケセンヌマシ,モトヨシチョウワラビノ,宮城県,気仙沼市,本吉町蕨野,0,0,0,0,0,0
04205,98801,9880169,ミヤギケン,ケセンヌマシ,モノクラヤマ,宮城県,気仙沼市,物倉山,0,0,0,0,0,0
04205,988  ,9880841,ミヤギケン,ケセンヌマシ,ヤナギザワ,宮城県,気仙沼市,柳沢,0,0,0,0,0,0
04205,98806,9880634,ミヤギケン,ケセンヌマシ,ヨウガイ,宮城県,気仙沼市,要害,0,0,0,0,0,0
04205,988  ,9880084,ミヤギケン,ケセンヌマシ,ヨウカマチ,宮城県,気仙沼市,八日町,0,0,1,0,0,0
04205,98806,9880632,ミヤギケン,ケセンヌマシ,ヨコヌマ,宮城県,気仙沼市,横沼,0,0,0,0,0,0
04205,988  ,9880863,ミヤギケン,ケセンヌマシ,ヨシノクチ,宮城県,気仙沼市,芳ノ口,0,0,0,1,0,0
04205,988  ,9880865,ミヤギケン,ケセンヌマシ,ワセヤ,宮城県,気仙沼市,早稲谷,0,0,0,1,0,0
04205,988  ,9880833,ミヤギケン,ケセンヌマシ,ワタド,宮城県,気仙沼市,渡戸,0,0,0,0,0,0
04205,988  ,9880827,ミヤギケン,ケセンヌマシ,ワノ,宮城県,気仙沼市,和野,0,0,0,0,0,0
04206,98902,9890200,ミヤギケン,シロイシシ,イカニケイサイガナイバアイ,宮城県,白石市,以下に掲載がない場合,0,0,0,0,0,0
04206,98902,9890223,ミヤギケン,シロイシシ,アサヒチョウ,宮城県,白石市,旭町,0,0,1,0,0,0
04206,98902,9890228,ミヤギケン,シロイシシ,ウサギサク,宮城県,白石市,兎作,0,0,0,0,0,0
04206,98902,9890267,ミヤギケン,シロイシシ,エンメイジキタ,宮城県,白石市,延命寺北,0,0,0,0,0,0
04206,98902,9890254,ミヤギケン,シロイシシ,オオカワチョウ,宮城県,白石市,大川町,0,0,0,0,0,0
04206,98902,9890212,ミヤギケン,シロイシシ,オオタカサワオオマチ,宮城県,白石市,大鷹沢大町,0,1,0,0,0,0
04206,98902,9890211,ミヤギケン,シロイシシ,オオタカサワタカノス,宮城県,白石市,大鷹沢鷹巣,0,1,0,0,0,0
04206,98902,9890213,ミヤギケン,シロイシシ,オオタカサワミサワ,宮城県,白石市,大鷹沢三沢,0,1,0,0,0,0
04206,98902,9890214,ミヤギケン,シロイシシ,オオダイラサカヤ,宮城県,白石市,大平坂谷,0,1,0,0,0,0
04206,98902,9890216,ミヤギケン,シロイシシ,オオダイラナカノメ,宮城県,白石市,大平中目,0,1,0,0,0,0
04206,98902,9890217,ミヤギケン,シロイシシ,オオダイラモリアイ,宮城県,白石市,大平森合,0,1,0,0,0,0
04206,98902,9890276,ミヤギケン,シロイシシ,オオテマチ,宮城県,白石市,大手町,0,0,0,0,0,0
04206,98902,9890208,ミヤギケン,シロイシシ,オオハタ,宮城県,白石市,大畑,0,1,0,0,0,0
04206,98902,9890233,ミヤギケン,シロイシシ,オバラ,宮城県,白石市,小原,0,1,0,0,0,0
04206,98902,9890244,ミヤギケン,シロイシシ,カミクボ,宮城県,白石市,上久保,0,0,0,0,0,0
04206,98902,9890202,ミヤギケン,シロイシシ,カミゼキ,宮城県,白石市,上堰,0,0,0,0,0,0
04206,98902,9890262,ミヤギケン,シロイシシ,キタガワラ,宮城県,白石市,北川原,0,0,0,0,0,0
04206,98902,9890224,ミヤギケン,シロイシシ,キタムソウサク,宮城県,白石市,北無双作,0,0,0,0,0,0
04206,98902,9890203,ミヤギケン,シロイシシ,コオリヤマ,宮城県,白石市,郡山,0,1,0,0,0,0
