46206,89916,8991612,カゴシマケン,アクネシ,マルオチョウ,鹿児島県,阿久根市,丸尾町,0,0,0,0,0,0
46206,89916,8991623,カゴシマケン,アクネシ,ミナトマチ,鹿児島県,阿久根市,港町,0,0,0,0,0,0
46206,89916,8991604,カゴシマケン,アクネシ,ヤマシタ,鹿児島県,阿久根市,山下,0,0,0,0,0,0
46206,89911,8991131,カゴシマケン,アクネシ,ワキモト,鹿児島県,阿久根市,脇本,0,0,0,0,0,0
46208,89902,8990200,カゴシマケン,イズミシ,イカニケイサイガナイバアイ,鹿児島県,出水市,以下に掲載がない場合,0,0,0,0,0,0
46208,89901,8990137,カゴシマケン,イズミシ,イマガマチョウ,鹿児島県,出水市,今釜町,0,0,0,0,0,0
46208,89901,8990134,カゴシマケン,イズミシ,ウラタチョウ,鹿児島県,出水市,浦田町,0,0,0,0,0,0
46208,89902,8990216,カゴシマケン,イズミシ,オオノハラチョウ,鹿児島県,出水市,大野原町,0,0,0,0,0,0
46208,89903,8990341,カゴシマケン,イズミシ,カミオオカワウチ,鹿児島県,出水市,上大川内,0,0,0,0,0,0
46208,89902,8990203,カゴシマケン,イズミシ,カミサバブチ,鹿児島県,出水市,上鯖渕,0,0,0,0,0,0
46208,89902,8990212,カゴシマケン,イズミシ,カミチシキチョウ,鹿児島県,出水市,上知識町,0,0,0,0,0,0
46208,89901,8990125,カゴシマケン,イズミシ,コガネマチ,鹿児島県,出水市,黄金町,0,0,0,0,0,0
46208,89902,8990214,カゴシマケン,イズミシ,ゴマンゴクチョウ,鹿児島県,出水市,五万石町,0,0,0,0,0,0
46208,89901,8990121,カゴシマケン,イズミシ,コメノツマチ,鹿児島県,出水市,米ノ津町,0,0,0,0,0,0
46208,89901,8990122,カゴシマケン,イズミシ,サカイチョウ,鹿児島県,出水市,境町,0,0,0,0,0,0
46208,89901,8990136,カゴシマケン,イズミシ,シオミチョウ,鹿児島県,出水市,汐見町,0,0,0,0,0,0
46208,89903,8990342,カゴシマケン,イズミシ,シモオオカワウチ,鹿児島県,出水市,下大川内,0,0,0,0,0,0
46208,89901,8990123,カゴシマケン,イズミシ,シモサバチョウ,鹿児島県,出水市,下鯖町,0,0,0,0,0,0
46208,89901,8990132,カゴシマケン,イズミシ,シモチシキチョウ,鹿児島県,出水市,下知識町,0,0,0,0,0,0
46208,89904,8990435,カゴシマケン,イズミシ,ショウ,鹿児島県,出水市,荘,0,0,0,0,0,0
46208,89902,8990202,カゴシマケン,イズミシ,ショウワマチ,鹿児島県,出水市,昭和町,0,0,0,0,0,0
46208,89901,8990138,カゴシマケン,イズミシ,スミヨシチョウ,鹿児島県,出水市,住吉町,0,0,0,0,0,0
46208,89904,8990407,カゴシマケン,イズミシ,タカオノマチエウチ,鹿児島県,出水市,高尾野町江内,0,0,0,0,0,0
46208,89904,8990401,カゴシマケン,イズミシ,タカオノマチオオクボ,鹿児島県,出水市,高尾野町大久保,0,0,0,0,0,0
46208,89904,8990406,カゴシマケン,イズミシ,タカオノマチカミズル,鹿児島県,出水市,高尾野町上水流,0,0,0,0,0,0
46208,89904,8990403,カゴシマケン,イズミシ,タカオノマチカラガサキ,鹿児島県,出水市,高尾野町唐笠木,0,0,0,0,0,0
46208,89904,8990402,カゴシマケン,イズミシ,タカオノマチシバヒキ,鹿児島県,出水市,高尾野町柴引,0,0,0,0,0,0
46208,89904,8990405,カゴシマケン,イズミシ,タカオノマチシモズル,鹿児島県,出水市,高尾野町下水流,0,0,0,0,0,0
46208,89904,8990404,カゴシマケン,イズミシ,タカオノマチシモタカオノ,鹿児島県,出水市,高尾野町下高尾野,0,0,0,0,0,0
46208,89902,8990215,カゴシマケン,イズミシ,タケモト,鹿児島県,出水市,武本,0,0,0,0,0,0
46208,89902,8990211,カゴシマケン,イズミシ,チシキチョウ,鹿児島県,出水市,知識町,0,0,0,0,0,0
46208,89902,8990207,カゴシマケン,イズミシ,チュウオウチョウ,鹿児島県,出水市,中央町,0,0,0,0,0,0
46208,89902,8990213,カゴシマケン,イズミシ,ニシイズミチョウ,鹿児島県,出水市,西出水町,0,0,0,0,0,0
46208,89905,8990501,カゴシマケン,イズミシ,ノダチョウカミミョウ,鹿児島県,出水市,野田町上名,0,0,0,0,0,0
46208,89905,8990502,カゴシマケン,イズミシ,ノダチョウシモミョウ,鹿児島県,出水市,野田町下名,0,0,0,0,0,0
46208,89901,8990133,カゴシマケン,イズミシ,フクノエチョウ,鹿児島県,出水市,福ノ江町,0,0,0,0,0,0
46208,89902,8990204,カゴシマケン,イズミシ,フモトチョウ,鹿児島県,出水市,麓町,0,0,0,0,0,0
46208,89902,8990208,カゴシマケン,イズミシ,ブンカチョウ,鹿児島県,出水市,文化町,0,0,0,0,0,0
46208,89902,8990217,カゴシマケン,イズミシ,ヘイワチョウ,鹿児島県,出水市,平和町,0,0,0,0,0,0
46208,89902,8990205,カゴシマケン,イズミシ,ホンマチ,鹿児島県,出水市,本町,0,0,0,0,0,0
46208,89902,8990201,カゴシマケン,イズミシ,ミドリマチ,鹿児島県,出水市,緑町,0,0,0,0,0,0
46208,89901,8990124,カゴシマケン,イズミシ,ミハラチョウ,鹿児島県,出水市,美原町,0,0,0,0,0,0
46208,89901,8990131,カゴシマケン,イズミシ,ミョウジンチョウ,鹿児島県,出水市,明神町,0,0,0,0,0,0
46208,89902,8990206,カゴシマケン,イズミシ,ムカエマチ,鹿児島県,出水市,向江町,0,0,0,0,0,0
46208,89901,8990126,カゴシマケン,イズミシ,ロクガツダマチ,鹿児島県,出水市,六月田町,0,0,0,0,0,0
46210,89104,8910400,カゴシマケン,イブスキシ,イカニケイサイガナイバアイ,鹿児島県,指宿市,以下に掲載がない場合,0,0,0,0,0,0
46210,89103,8910312,カゴシマケン,イブスキシ,イケダ,鹿児島県,指宿市,池田,0,0,0,0,0,0
46210,89103,8910315,カゴシマケン,イブスキシ,イワモト,鹿児島県,指宿市,岩本,0,0,0,0,0,0
46210,89104,8910401,カゴシマケン,イブスキシ,オオムレ,鹿児島県,指宿市,大牟礼,0,0,1,0,0,0
46210,89106,8910601,カゴシマケン,イブスキシ,カイモンウエノ,鹿児島県,指宿市,開聞上野,0,0,0,0,0,0
46210,89106,8910602,カゴシマケン,イブスキシ,カイモンカワシリ,鹿児島県,指宿市,開聞川尻,0,0,0,0,0,0
46210,89106,8910603,カゴシマケン,イブスキシ,カイモンジュッチョウ,鹿児島県,指宿市,開聞十町,0,0,0,0,0,0
46210,89106,8910604,カゴシマケン,イブスキシ,カイモンセンタ,鹿児島県,指宿市,開聞仙田,0,0,0,0,0,0
46210,89103,8910314,カゴシマケン,イブスキシ,コマキ,鹿児島県,指宿市,小牧,0,0,0,0,0,0
46210,89104,8910403,カゴシマケン,イブスキシ,ジュウニチョウ,鹿児島県,指宿市,十二町,0,0,0,0,0,0
46210,89104,8910402,カゴシマケン,イブスキシ,ジュッチョウ,鹿児島県,指宿市,十町,0,0,0,0,0,0
46210,89103,8910313,カゴシマケン,イブスキシ,シンニシカタ,鹿児島県,指宿市,新西方,0,0,0,0,0,0
46210,89103,8910311,カゴシマケン,イブスキシ,ニシカタ,鹿児島県,指宿市,西方,0,0,0,0,0,0
46210,89103,8910304,カゴシマケン,イブスキシ,ヒガシカタ(600-5974、5976-7816、7833、7834、,鹿児島県,指宿市,東方（６００〜５９７４、５９７６〜７８１６、７８３３、７８３４、,1,0,0,0,0,0
46210,89103,8910304,カゴシマケン,イブスキシ,10603-11015),鹿児島県,指宿市,１０６０３〜１１０１５）,1,0,0,0,0,0
46210,89104,8910404,カゴシマケン,イブスキシ,ヒガシカタ(ソノタ),鹿児島県,指宿市,東方（その他）,1,0,0,0,0,0
46210,89104,8910405,カゴシマケン,イブスキシ,ミナト,鹿児島県,指宿市,湊,0,0,1,0,0,0
46210,89105,8910502,カゴシマケン,イブスキシ,ヤマガワアサヒチョウ,鹿児島県,指宿市,山川朝日町,0,0,0,0,0,0
46210,89105,8910507,カゴシマケン,イブスキシ,ヤマガワイリフネチョウ,鹿児島県,指宿市,山川入船町,0,0,0,0,0,0
46210,89106,8910614,カゴシマケン,イブスキシ,ヤマガワオオヤマ(1400-1717バン),鹿児島県,指宿市,山川大山（１４００〜１７１７番）,1,0,0,0,0,0
46210,89105,8910514,カゴシマケン,イブスキシ,ヤマガワオオヤマ(ソノタ),鹿児島県,指宿市,山川大山（その他）,1,0,0,0,0,0
46210,89105,8910513,カゴシマケン,イブスキシ,ヤマガワオカチヨガミズ,鹿児島県,指宿市,山川岡児ケ水,0,0,0,0,0,0
46210,89105,8910515,カゴシマケン,イブスキシ,ヤマガワオガワ,鹿児島県,指宿市,山川小川,0,0,0,0,0,0
46210,89105,8910506,カゴシマケン,イブスキシ,ヤマガワキンセイチョウ,鹿児島県,指宿市,山川金生町,0,0,0,0,0,0
46210,89105,8910503,カゴシマケン,イブスキシ,ヤマガワシオミチョウ,鹿児島県,指宿市,山川潮見町,0,0,0,0,0,0
46210,89105,8910501,カゴシマケン,イブスキシ,ヤマガワシンエイチョウ,鹿児島県,指宿市,山川新栄町,0,0,0,0,0,0
46210,89105,8910504,カゴシマケン,イブスキシ,ヤマガワシンセイチョウ,鹿児島県,指宿市,山川新生町,0,0,0,0,0,0
46210,89106,8910621,カゴシマケン,イブスキシ,ヤマガワトシナガ,鹿児島県,指宿市,山川利永,0,0,0,0,0,0
46210,89105,8910516,カゴシマケン,イブスキシ,ヤマガワナリカワ,鹿児島県,指宿市,山川成川,0,0,0,0,0,0
46210,89105,8910512,カゴシマケン,イブスキシ,ヤマガワハマチヨガミズ,鹿児島県,指宿市,山川浜児ケ水,0,0,0,0,0,0
46210,89105,8910511,カゴシマケン,イブスキシ,ヤマガワフクモト,鹿児島県,指宿市,山川福元,0,0,0,0,0,0
46210,89105,8910505,カゴシマケン,イブスキシ,ヤマガワヤマシタチョウ,鹿児島県,指宿市,山川山下町,0,0,0,0,0,0
46210,89104,8910406,カゴシマケン,イブスキシ,ユノハマ,鹿児島県,指宿市,湯の浜,0,0,1,0,0,0
46213,89131,8913100,カゴシマケン,ニシノオモテシ,イカニケイサイガナイバアイ,鹿児島県,西之表市,以下に掲載がない場合,0,0,0,0,0,0
46213,89134,8913432,カゴシマケン,ニシノオモテシ,アンジョウ,鹿児島県,西之表市,安城,0,0,0,0,0,0
46213,89131,8913102,カゴシマケン,ニシノオモテシ,アンノウ(1-3048、4901-4930バンチ),鹿児島県,西之表市,安納（１〜３０４８、４９０１〜４９３０番地）,1,0,0,0,0,0
46213,89132,8913202,カゴシマケン,ニシノオモテシ,アンノウ(ソノタ),鹿児島県,西之表市,安納（その他）,1,0,0,0,0,0
46213,89131,8913114,カゴシマケン,ニシノオモテシ,イケダ,鹿児島県,西之表市,池田,0,0,0,0,0,0
46213,89132,8913221,カゴシマケン,ニシノオモテシ,イセキ,鹿児島県,西之表市,伊関,0,0,0,0,0,0
46213,89131,8913116,カゴシマケン,ニシノオモテシ,カモメチョウ,鹿児島県,西之表市,鴨女町,0,0,0,0,0,0
46213,89132,8913222,カゴシマケン,ニシノオモテシ,クニガミ,鹿児島県,西之表市,国上,0,0,0,0,0,0
46213,89131,8913103,カゴシマケン,ニシノオモテシ,ゲンナ,鹿児島県,西之表市,現和,0,0,0,0,0,0
46213,89131,8913112,カゴシマケン,ニシノオモテシ,サカエマチ,鹿児島県,西之表市,栄町,0,0,0,0,0,0
46213,89131,8913117,カゴシマケン,ニシノオモテシ,サクラガオカ,鹿児島県,西之表市,桜が丘,0,0,0,0,0,0
46213,89131,8913104,カゴシマケン,ニシノオモテシ,スミヨシ,鹿児島県,西之表市,住吉,0,0,0,0,0,0
46213,89131,8913115,カゴシマケン,ニシノオモテシ,テンジンチョウ,鹿児島県,西之表市,天神町,0,0,0,0,0,0
46213,89131,8913101,カゴシマケン,ニシノオモテシ,ニシノオモテ,鹿児島県,西之表市,西之表,0,0,0,0,0,0
46213,89131,8913111,カゴシマケン,ニシノオモテシ,ニシマチ,鹿児島県,西之表市,西町,0,0,0,0,0,0
46213,89131,8913113,カゴシマケン,ニシノオモテシ,ヒガシマチ,鹿児島県,西之表市,東町,0,0,0,0,0,0
46213,89134,8913431,カゴシマケン,ニシノオモテシ,フルタ,鹿児島県,西之表市,古田,0,0,0,0,0,0
46213,89131,8913118,カゴシマケン,ニシノオモテシ,マゲシマ,鹿児島県,西之表市,馬毛島,0,0,0,0,0,0
46214,89121,8912100,カゴシマケン,タルミズシ,イカニケイサイガナイバアイ,鹿児島県,垂水市,以下に掲載がない場合,0,0,0,0,0,0
46214,89121,8912125,カゴシマケン,タルミズシ,アサヒマチ,鹿児島県,垂水市,旭町,0,0,0,0,0,0
46214,89121,8912103,カゴシマケン,タルミズシ,イチキ,鹿児島県,垂水市,市木,0,0,0,0,0,0
46214,89946,8994631,カゴシマケン,タルミズシ,ウシネサカイ,鹿児島県,垂水市,牛根境,0,0,0,0,0,0
46214,89946,8994632,カゴシマケン,タルミズシ,ウシネフモト,鹿児島県,垂水市,牛根麓,0,0,0,0,0,0
46214,89121,8912101,カゴシマケン,タルミズシ,カイガタ,鹿児島県,垂水市,海潟,0,0,0,0,0,0
46214,89121,8912122,カゴシマケン,タルミズシ,カンマチ,鹿児島県,垂水市,上町,0,0,0,0,0,0
46214,89121,8912124,カゴシマケン,タルミズシ,キンコウチョウ,鹿児島県,垂水市,錦江町,0,0,0,0,0,0
46214,89121,8912116,カゴシマケン,タルミズシ,クヌギバル,鹿児島県,垂水市,柊原,0,0,0,0,0,0
46214,89121,8912121,カゴシマケン,タルミズシ,サカエマチ,鹿児島県,垂水市,栄町,0,0,0,0,0,0
46214,89121,8912117,カゴシマケン,タルミズシ,シオサイチョウ,鹿児島県,垂水市,潮彩町,0,0,1,0,0,0
46214,89121,8912127,カゴシマケン,タルミズシ,シモミヤチョウ,鹿児島県,垂水市,下宮町,0,0,0,0,0,0
46214,89121,8912114,カゴシマケン,タルミズシ,シンジョウ,鹿児島県,垂水市,新城,0,0,0,0,0,0
46214,89121,8912111,カゴシマケン,タルミズシ,シンミドウ,鹿児島県,垂水市,新御堂,0,0,0,0,0,0
46214,89121,8912113,カゴシマケン,タルミズシ,タカジョウ,鹿児島県,垂水市,高城,0,0,0,0,0,0
46214,89121,8912104,カゴシマケン,タルミズシ,タガミ,鹿児島県,垂水市,田神,0,0,0,0,0,0
46214,89121,8912106,カゴシマケン,タルミズシ,チュウオウチョウ,鹿児島県,垂水市,中央町,0,0,0,0,0,0
46214,89121,8912102,カゴシマケン,タルミズシ,ナカマタ,鹿児島県,垂水市,中俣,0,0,0,0,0,0
46214,89121,8912115,カゴシマケン,タルミズシ,ハマビラ,鹿児島県,垂水市,浜平,0,0,0,0,0,0
46214,89946,8994633,カゴシマケン,タルミズシ,フタガワ,鹿児島県,垂水市,二川,0,0,0,0,0,0
46214,89121,8912112,カゴシマケン,タルミズシ,ホンジョウ,鹿児島県,垂水市,本城,0,0,0,0,0,0
46214,89121,8912123,カゴシマケン,タルミズシ,ホンマチ,鹿児島県,垂水市,本町,0,0,0,0,0,0
46214,89121,8912105,カゴシマケン,タルミズシ,マツバラチョウ,鹿児島県,垂水市,松原町,0,0,0,0,0,0
46214,89121,8912126,カゴシマケン,タルミズシ,ミナミマツバラチョウ,鹿児島県,垂水市,南松原町,0,0,0,0,0,0
46215,895  ,8950000,カゴシマケン,サツマセンダイシ,イカニケイサイガナイバアイ,鹿児島県,薩摩川内市,以下に掲載がない場合,0,0,0,0,0,0
46215,895  ,8950044,カゴシマケン,サツマセンダイシ,アオヤマチョウ,鹿児島県,薩摩川内市,青山町,0,0,0,0,0,0
46215,895  ,8950011,カゴシマケン,サツマセンダイシ,アマタツチョウ,鹿児島県,薩摩川内市,天辰町,0,0,0,0,0,0
46215,89514,8951402,カゴシマケン,サツマセンダイシ,イリキチョウウラノミョウ,鹿児島県,薩摩川内市,入来町浦之名,0,0,0,0,0,0
46215,89514,8951401,カゴシマケン,サツマセンダイシ,イリキチョウソエダ,鹿児島県,薩摩川内市,入来町副田,0,0,0,0,0,0
46215,89502,8950214,カゴシマケン,サツマセンダイシ,ウンドウコウエンチョウ(3030バンチ),鹿児島県,薩摩川内市,運動公園町（３０３０番地）,1,0,0,0,0,0
46215,895  ,8950077,カゴシマケン,サツマセンダイシ,ウンドウコウエンチョウ(ソノタ),鹿児島県,薩摩川内市,運動公園町（その他）,1,0,0,0,0,0
46215,89919,8991925,カゴシマケン,サツマセンダイシ,オウヅチョウ,鹿児島県,薩摩川内市,網津町,0,0,0,0,0,0
46215,895  ,8950076,カゴシマケン,サツマセンダイシ,オオショウジチョウ,鹿児島県,薩摩川内市,大小路町,0,0,0,0,0,0
46215,895  ,8950035,カゴシマケン,サツマセンダイシ,オジロエチョウ,鹿児島県,薩摩川内市,尾白江町,0,0,0,0,0,0
46215,89613,8961301,カゴシマケン,サツマセンダイシ,カシマチョウイムタ,鹿児島県,薩摩川内市,鹿島町藺牟田,0,0,0,0,0,0
46215,895  ,8950031,カゴシマケン,サツマセンダイシ,カチメチョウ,鹿児島県,薩摩川内市,勝目町,0,0,0,0,0,0
46215,89612,8961203,カゴシマケン,サツマセンダイシ,カミコシキチョウエイシ,鹿児島県,薩摩川内市,上甑町江石,0,0,0,0,0,0
46215,89612,8961204,カゴシマケン,サツマセンダイシ,カミコシキチョウオシマ,鹿児島県,薩摩川内市,上甑町小島,0,0,0,0,0,0
46215,89612,8961206,カゴシマケン,サツマセンダイシ,カミコシキチョウクワノウラ,鹿児島県,薩摩川内市,上甑町桑之浦,0,0,0,0,0,0
46215,89612,8961205,カゴシマケン,サツマセンダイシ,カミコシキチョウセガミ,鹿児島県,薩摩川内市,上甑町瀬上,0,0,0,0,0,0
46215,896  ,8961281,カゴシマケン,サツマセンダイシ,カミコシキチョウタイラ,鹿児島県,薩摩川内市,上甑町平良,0,0,0,0,0,0
46215,89612,8961201,カゴシマケン,サツマセンダイシ,カミコシキチョウナカコシキ,鹿児島県,薩摩川内市,上甑町中甑,0,0,0,0,0,0
46215,89612,8961202,カゴシマケン,サツマセンダイシ,カミコシキチョウナカノ,鹿児島県,薩摩川内市,上甑町中野,0,0,0,0,0,0
46215,895  ,8950067,カゴシマケン,サツマセンダイシ,カミセンダイチョウ,鹿児島県,薩摩川内市,上川内町,0,0,0,0,0,0
46215,895  ,8950033,カゴシマケン,サツマセンダイシ,カワナガノチョウ,鹿児島県,薩摩川内市,川永野町,0,0,0,0,0,0
46215,895  ,8950052,カゴシマケン,サツマセンダイシ,カンダチョウ,鹿児島県,薩摩川内市,神田町,0,0,0,0,0,0
46215,895  ,8950004,カゴシマケン,サツマセンダイシ,クジュウチョウ,鹿児島県,薩摩川内市,久住町,0,0,0,0,0,0
46215,895  ,8950002,カゴシマケン,サツマセンダイシ,クスモトチョウ,鹿児島県,薩摩川内市,楠元町,0,0,0,0,0,0
46215,895  ,8950041,カゴシマケン,サツマセンダイシ,クマノジョウチョウ,鹿児島県,薩摩川内市,隈之城町,0,0,0,0,0,0
46215,89501,8950132,カゴシマケン,サツマセンダイシ,グミサキチョウ,鹿児島県,薩摩川内市,久見崎町,0,0,0,0,0,0
46215,89515,8951502,カゴシマケン,サツマセンダイシ,ケドウインチョウイムタ,鹿児島県,薩摩川内市,祁答院町藺牟田,0,0,0,0,0,0
46215,89515,8951503,カゴシマケン,サツマセンダイシ,ケドウインチョウカミデ,鹿児島県,薩摩川内市,祁答院町上手,0,0,0,0,0,0
46215,89515,8951504,カゴシマケン,サツマセンダイシ,ケドウインチョウクロキ,鹿児島県,薩摩川内市,祁答院町黒木,0,0,0,0,0,0
46215,89515,8951501,カゴシマケン,サツマセンダイシ,ケドウインチョウシモデ,鹿児島県,薩摩川内市,祁答院町下手,0,0,0,0,0,0
46215,895  ,8950073,カゴシマケン,サツマセンダイシ,コクブンジチョウ,鹿児島県,薩摩川内市,国分寺町,0,0,0,0,0,0
46215,89919,8991922,カゴシマケン,サツマセンダイシ,コクラチョウ,鹿児島県,薩摩川内市,小倉町,0,0,0,0,0,0
46215,895  ,8950066,カゴシマケン,サツマセンダイシ,ゴダイチョウ,鹿児島県,薩摩川内市,五代町,0,0,0,0,0,0
46215,895  ,8950034,カゴシマケン,サツマセンダイシ,コバンチャヤチョウ,鹿児島県,薩摩川内市,木場茶屋町,0,0,0,0,0,0
46215,895  ,8950061,カゴシマケン,サツマセンダイシ,ゴリョウシタチョウ,鹿児島県,薩摩川内市,御陵下町,0,0,0,0,0,0
46215,89611,8961101,カゴシマケン,サツマセンダイシ,サトチョウサト,鹿児島県,薩摩川内市,里町里,0,0,0,0,0,0
46215,89615,8961521,カゴシマケン,サツマセンダイシ,シモコシキチョウアオセ,鹿児島県,薩摩川内市,下甑町青瀬,0,0,0,0,0,0
46215,89616,8961602,カゴシマケン,サツマセンダイシ,シモコシキチョウカタノウラ,鹿児島県,薩摩川内市,下甑町片野浦,0,0,0,0,0,0
46215,89614,8961412,カゴシマケン,サツマセンダイシ,シモコシキチョウセセノウラ(1700バンチ-、ウチカワウチ),鹿児島県,薩摩川内市,下甑町瀬々野浦（１７００番地〜、内川内）,1,0,0,0,0,0
46215,89615,8961512,カゴシマケン,サツマセンダイシ,シモコシキチョウセセノウラ(ソノタ),鹿児島県,薩摩川内市,下甑町瀬々野浦（その他）,1,0,0,0,0,0
46215,89616,8961601,カゴシマケン,サツマセンダイシ,シモコシキチョウテウチ,鹿児島県,薩摩川内市,下甑町手打,0,0,0,0,0,0
46215,89614,8961411,カゴシマケン,サツマセンダイシ,シモコシキチョウナガハマ,鹿児島県,薩摩川内市,下甑町長浜,0,0,0,0,0,0
46215,89502,8950213,カゴシマケン,サツマセンダイシ,ジョウカミチョウ,鹿児島県,薩摩川内市,城上町,0,0,0,0,0,0
46215,895  ,8950001,カゴシマケン,サツマセンダイシ,シラハマチョウ,鹿児島県,薩摩川内市,白浜町,0,0,0,0,0,0
46215,895  ,8950022,カゴシマケン,サツマセンダイシ,シラワチョウ,鹿児島県,薩摩川内市,白和町,0,0,0,0,0,0
46215,895  ,8950062,カゴシマケン,サツマセンダイシ,ダイオウチョウ,鹿児島県,薩摩川内市,大王町,0,0,0,0,0,0
46215,895  ,8950071,カゴシマケン,サツマセンダイシ,タウミチョウ,鹿児島県,薩摩川内市,田海町,0,0,0,0,0,0
46215,89501,8950131,カゴシマケン,サツマセンダイシ,タカエチョウ,鹿児島県,薩摩川内市,高江町,0,0,0,0,0,0
46215,89502,8950211,カゴシマケン,サツマセンダイシ,タキチョウ,鹿児島県,薩摩川内市,高城町,0,0,0,0,0,0
46215,895  ,8950006,カゴシマケン,サツマセンダイシ,タサキチョウ,鹿児島県,薩摩川内市,田崎町,0,0,0,0,0,0
46215,895  ,8950072,カゴシマケン,サツマセンダイシ,チュウゴウ,鹿児島県,薩摩川内市,中郷,0,0,1,1,0,0
46215,895  ,8950072,カゴシマケン,サツマセンダイシ,チュウゴウチョウ,鹿児島県,薩摩川内市,中郷町,0,0,0,1,0,0
46215,89511,8951106,カゴシマケン,サツマセンダイシ,トウゴウチョウオノブチ,鹿児島県,薩摩川内市,東郷町斧渕,0,0,0,0,0,0
46215,89511,8951101,カゴシマケン,サツマセンダイシ,トウゴウチョウシシノ,鹿児島県,薩摩川内市,東郷町宍野,0,0,0,0,0,0
46215,89511,8951103,カゴシマケン,サツマセンダイシ,トウゴウチョウトリマル,鹿児島県,薩摩川内市,東郷町鳥丸,0,0,0,0,0,0
46215,89511,8951105,カゴシマケン,サツマセンダイシ,トウゴウチョウノウゼ,鹿児島県,薩摩川内市,東郷町南瀬,0,0,0,0,0,0
46215,89511,8951102,カゴシマケン,サツマセンダイシ,トウゴウチョウフジカワ,鹿児島県,薩摩川内市,東郷町藤川,0,0,0,0,0,0
46215,89511,8951104,カゴシマケン,サツマセンダイシ,トウゴウチョウヤマダ,鹿児島県,薩摩川内市,東郷町山田,0,0,0,0,0,0
46215,895  ,8950024,カゴシマケン,サツマセンダイシ,トリオイチョウ,鹿児島県,薩摩川内市,鳥追町,0,0,0,0,0,0
46215,895  ,8950005,カゴシマケン,サツマセンダイシ,ナガトシチョウ,鹿児島県,薩摩川内市,永利町,0,0,0,0,0,0
46215,895  ,8950042,カゴシマケン,サツマセンダイシ,ナカフクラチョウ,鹿児島県,薩摩川内市,中福良町,0,0,0,0,0,0
46215,895  ,8950003,カゴシマケン,サツマセンダイシ,ナカムラチョウ,鹿児島県,薩摩川内市,中村町,0,0,0,0,0,0
46215,895  ,8950055,カゴシマケン,サツマセンダイシ,ニシカイモンチョウ,鹿児島県,薩摩川内市,西開聞町,0,0,0,0,0,0
46215,89918,8991801,カゴシマケン,サツマセンダイシ,ニシカタチョウ,鹿児島県,薩摩川内市,西方町,0,0,0,0,0,0
46215,895  ,8950027,カゴシマケン,サツマセンダイシ,ニシムコウダチョウ,鹿児島県,薩摩川内市,西向田町,0,0,0,0,0,0
46215,895  ,8950064,カゴシマケン,サツマセンダイシ,ハナキチョウ,鹿児島県,薩摩川内市,花木町,0,0,0,0,0,0
46215,895  ,8950074,カゴシマケン,サツマセンダイシ,ハラダチョウ,鹿児島県,薩摩川内市,原田町,0,0,0,0,0,0
46215,895  ,8950075,カゴシマケン,サツマセンダイシ,ヒガシオオショウジチョウ,鹿児島県,薩摩川内市,東大小路町,0,0,0,0,0,0
46215,895  ,8950051,カゴシマケン,サツマセンダイシ,ヒガシカイモンチョウ,鹿児島県,薩摩川内市,東開聞町,0,0,0,0,0,0
46215,895  ,8950026,カゴシマケン,サツマセンダイシ,ヒガシムコウダチョウ,鹿児島県,薩摩川内市,東向田町,0,0,0,0,0,0
46215,895  ,8950053,カゴシマケン,サツマセンダイシ,ヒヤミズチョウ,鹿児島県,薩摩川内市,冷水町,0,0,0,0,0,0
46215,895  ,8950012,カゴシマケン,サツマセンダイシ,ヒラサ,鹿児島県,薩摩川内市,平佐,0,0,1,1,0,0
46215,895  ,8950012,カゴシマケン,サツマセンダイシ,ヒラサチョウ,鹿児島県,薩摩川内市,平佐町,0,0,0,1,0,0
46215,89512,8951203,カゴシマケン,サツマセンダイシ,ヒワキチョウイチヒノ,鹿児島県,薩摩川内市,樋脇町市比野,0,0,0,0,0,0
46215,89512,8951201,カゴシマケン,サツマセンダイシ,ヒワキチョウクラノ,鹿児島県,薩摩川内市,樋脇町倉野,0,0,0,0,0,0
46215,89512,8951202,カゴシマケン,サツマセンダイシ,ヒワキチョウトウノハラ,鹿児島県,薩摩川内市,樋脇町塔之原,0,0,0,0,0,0
46215,89919,8991921,カゴシマケン,サツマセンダイシ,ミズヒキチョウ,鹿児島県,薩摩川内市,水引町,0,0,0,0,0,0
46215,89919,8991924,カゴシマケン,サツマセンダイシ,ミナトチョウ,鹿児島県,薩摩川内市,港町,0,0,0,0,0,0
46215,895  ,8950065,カゴシマケン,サツマセンダイシ,ミヤウチチョウ,鹿児島県,薩摩川内市,宮内町,0,0,0,0,0,0
46215,895  ,8950043,カゴシマケン,サツマセンダイシ,ミヤコチョウ,鹿児島県,薩摩川内市,都町,0,0,0,0,0,0
46215,895  ,8950013,カゴシマケン,サツマセンダイシ,ミヤザキチョウ,鹿児島県,薩摩川内市,宮崎町,0,0,0,0,0,0
46215,895  ,8950056,カゴシマケン,サツマセンダイシ,ミヤザトチョウ,鹿児島県,薩摩川内市,宮里町,0,0,0,0,0,0
46215,895  ,8950025,カゴシマケン,サツマセンダイシ,ムコウダチョウ,鹿児島県,薩摩川内市,向田町,0,0,0,0,0,0
46215,895  ,8950021,カゴシマケン,サツマセンダイシ,ムコウダホンマチ,鹿児島県,薩摩川内市,向田本町,0,0,0,0,0,0
46215,895  ,8950007,カゴシマケン,サツマセンダイシ,モモツギチョウ,鹿児島県,薩摩川内市,百次町,0,0,0,0,0,0
